26537,40.,160.,-600.,0.,0.,500.
26538,40.,160.,-600.,0.,0.,-1000.
26539,40.,160.,-600.,0.,0.,2000.
26540,40.,160.,-600.,0.,0.,-4000.
26541,40.,160.,-600.,0.,0.,6000.
26542,40.,160.,-600.,0.,0.,-9000.
26543,40.,160.,-600.,0.,-200.,0.
26544,40.,160.,-600.,0.,-200.,500.
26545,40.,160.,-600.,0.,-200.,-1000.
26546,40.,160.,-600.,0.,-200.,2000.
26547,40.,160.,-600.,0.,-200.,-4000.
26548,40.,160.,-600.,0.,-200.,6000.
26549,40.,160.,-600.,0.,-200.,-9000.
26550,40.,160.,-600.,0.,500.,0.
26551,40.,160.,-600.,0.,500.,500.
26552,40.,160.,-600.,0.,500.,-1000.
26553,40.,160.,-600.,0.,500.,2000.
26554,40.,160.,-600.,0.,500.,-4000.
26555,40.,160.,-600.,0.,500.,6000.
26556,40.,160.,-600.,0.,500.,-9000.
26557,40.,160.,-600.,0.,-1000.,0.
26558,40.,160.,-600.,0.,-1000.,500.
26559,40.,160.,-600.,0.,-1000.,-1000.
26560,40.,160.,-600.,0.,-1000.,2000.
26561,40.,160.,-600.,0.,-1000.,-4000.
26562,40.,160.,-600.,0.,-1000.,6000.
26563,40.,160.,-600.,0.,-1000.,-9000.
26564,40.,160.,-600.,0.,2000.,0.
26565,40.,160.,-600.,0.,2000.,500.
26566,40.,160.,-600.,0.,2000.,-1000.
26567,40.,160.,-600.,0.,2000.,2000.
26568,40.,160.,-600.,0.,2000.,-4000.
26569,40.,160.,-600.,0.,2000.,6000.
26570,40.,160.,-600.,0.,2000.,-9000.
26571,40.,160.,-600.,0.,-4000.,0.
26572,40.,160.,-600.,0.,-4000.,500.
26573,40.,160.,-600.,0.,-4000.,-1000.
26574,40.,160.,-600.,0.,-4000.,2000.
26575,40.,160.,-600.,0.,-4000.,-4000.
26576,40.,160.,-600.,0.,-4000.,6000.
26577,40.,160.,-600.,200.,0.,0.
26578,40.,160.,-600.,200.,0.,500.
26579,40.,160.,-600.,200.,0.,-1000.
26580,40.,160.,-600.,200.,0.,2000.
26581,40.,160.,-600.,200.,0.,-4000.
26582,40.,160.,-600.,200.,0.,6000.
26583,40.,160.,-600.,200.,0.,-9000.
26584,40.,160.,-600.,200.,-200.,0.
26585,40.,160.,-600.,200.,-200.,500.
26586,40.,160.,-600.,200.,-200.,-1000.
26587,40.,160.,-600.,200.,-200.,2000.
26588,40.,160.,-600.,200.,-200.,-4000.
26589,40.,160.,-600.,200.,-200.,6000.
26590,40.,160.,-600.,200.,-200.,-9000.
26591,40.,160.,-600.,200.,500.,0.
26592,40.,160.,-600.,200.,500.,500.
26593,40.,160.,-600.,200.,500.,-1000.
26594,40.,160.,-600.,200.,500.,2000.
26595,40.,160.,-600.,200.,500.,-4000.
26596,40.,160.,-600.,200.,500.,6000.
26597,40.,160.,-600.,200.,500.,-9000.
26598,40.,160.,-600.,200.,-1000.,0.
26599,40.,160.,-600.,200.,-1000.,500.
26600,40.,160.,-600.,200.,-1000.,-1000.
26601,40.,160.,-600.,200.,-1000.,2000.
26602,40.,160.,-600.,200.,-1000.,-4000.
26603,40.,160.,-600.,200.,-1000.,6000.
26604,40.,160.,-600.,200.,-1000.,-9000.
26605,40.,160.,-600.,200.,2000.,0.
26606,40.,160.,-600.,200.,2000.,500.
26607,40.,160.,-600.,200.,2000.,-1000.
26608,40.,160.,-600.,200.,2000.,2000.
26609,40.,160.,-600.,200.,2000.,-4000.
26610,40.,160.,-600.,200.,2000.,6000.
26611,40.,160.,-600.,200.,2000.,-9000.
26612,40.,160.,-600.,200.,-4000.,0.
26613,40.,160.,-600.,200.,-4000.,500.
26614,40.,160.,-600.,200.,-4000.,-1000.
26615,40.,160.,-600.,200.,-4000.,2000.
26616,40.,160.,-600.,200.,-4000.,-4000.
26617,40.,160.,-600.,200.,-4000.,6000.
26618,40.,160.,-600.,-500.,0.,0.
26619,40.,160.,-600.,-500.,0.,500.
26620,40.,160.,-600.,-500.,0.,-1000.
26621,40.,160.,-600.,-500.,0.,2000.
26622,40.,160.,-600.,-500.,0.,-4000.
26623,40.,160.,-600.,-500.,0.,6000.
26624,40.,160.,-600.,-500.,0.,-9000.
26625,40.,160.,-600.,-500.,-200.,0.
26626,40.,160.,-600.,-500.,-200.,500.
26627,40.,160.,-600.,-500.,-200.,-1000.
26628,40.,160.,-600.,-500.,-200.,2000.
26629,40.,160.,-600.,-500.,-200.,-4000.
26630,40.,160.,-600.,-500.,-200.,6000.
26631,40.,160.,-600.,-500.,-200.,-9000.
26632,40.,160.,-600.,-500.,500.,0.
26633,40.,160.,-600.,-500.,500.,500.
26634,40.,160.,-600.,-500.,500.,-1000.
26635,40.,160.,-600.,-500.,500.,2000.
26636,40.,160.,-600.,-500.,500.,-4000.
26637,40.,160.,-600.,-500.,500.,6000.
26638,40.,160.,-600.,-500.,500.,-9000.
26639,40.,160.,-600.,-500.,-1000.,0.
26640,40.,160.,-600.,-500.,-1000.,500.
26641,40.,160.,-600.,-500.,-1000.,-1000.
26642,40.,160.,-600.,-500.,-1000.,2000.
26643,40.,160.,-600.,-500.,-1000.,-4000.
26644,40.,160.,-600.,-500.,-1000.,6000.
26645,40.,160.,-600.,-500.,-1000.,-9000.
26646,40.,160.,-600.,-500.,2000.,0.
26647,40.,160.,-600.,-500.,2000.,500.
26648,40.,160.,-600.,-500.,2000.,-1000.
26649,40.,160.,-600.,-500.,2000.,2000.
26650,40.,160.,-600.,-500.,2000.,-4000.
26651,40.,160.,-600.,-500.,2000.,6000.
26652,40.,160.,-600.,-500.,2000.,-9000.
26653,40.,160.,-600.,-500.,-4000.,0.
26654,40.,160.,-600.,-500.,-4000.,500.
26655,40.,160.,-600.,-500.,-4000.,-1000.
26656,40.,160.,-600.,-500.,-4000.,2000.
26657,40.,160.,-600.,-500.,-4000.,-4000.
26658,40.,160.,-600.,-500.,-4000.,6000.
26659,40.,160.,-600.,1000.,0.,0.
26660,40.,160.,-600.,1000.,0.,500.
26661,40.,160.,-600.,1000.,0.,-1000.
26662,40.,160.,-600.,1000.,0.,2000.
26663,40.,160.,-600.,1000.,0.,-4000.
26664,40.,160.,-600.,1000.,0.,6000.
26665,40.,160.,-600.,1000.,0.,-9000.
26666,40.,160.,-600.,1000.,-200.,0.
26667,40.,160.,-600.,1000.,-200.,500.
26668,40.,160.,-600.,1000.,-200.,-1000.
26669,40.,160.,-600.,1000.,-200.,2000.
26670,40.,160.,-600.,1000.,-200.,-4000.
26671,40.,160.,-600.,1000.,-200.,6000.
26672,40.,160.,-600.,1000.,-200.,-9000.
26673,40.,160.,-600.,1000.,500.,0.
26674,40.,160.,-600.,1000.,500.,500.
26675,40.,160.,-600.,1000.,500.,-1000.
26676,40.,160.,-600.,1000.,500.,2000.
26677,40.,160.,-600.,1000.,500.,-4000.
26678,40.,160.,-600.,1000.,500.,6000.
26679,40.,160.,-600.,1000.,500.,-9000.
26680,40.,160.,-600.,1000.,-1000.,0.
26681,40.,160.,-600.,1000.,-1000.,500.
26682,40.,160.,-600.,1000.,-1000.,-1000.
26683,40.,160.,-600.,1000.,-1000.,2000.
26684,40.,160.,-600.,1000.,-1000.,-4000.
26685,40.,160.,-600.,1000.,-1000.,6000.
26686,40.,160.,-600.,1000.,-1000.,-9000.
26687,40.,160.,-600.,1000.,2000.,0.
26688,40.,160.,-600.,1000.,2000.,500.
26689,40.,160.,-600.,1000.,2000.,-1000.
26690,40.,160.,-600.,1000.,2000.,2000.
26691,40.,160.,-600.,1000.,2000.,-4000.
26692,40.,160.,-600.,1000.,2000.,6000.
26693,40.,160.,-600.,1000.,2000.,-9000.
26694,40.,160.,-600.,1000.,-4000.,0.
26695,40.,160.,-600.,1000.,-4000.,500.
26696,40.,160.,-600.,1000.,-4000.,-1000.
26697,40.,160.,-600.,1000.,-4000.,2000.
26698,40.,160.,-600.,1000.,-4000.,-4000.
26699,40.,160.,-600.,1000.,-4000.,6000.
26700,40.,160.,-600.,-2000.,0.,0.
26701,40.,160.,-600.,-2000.,0.,500.
26702,40.,160.,-600.,-2000.,0.,-1000.
26703,40.,160.,-600.,-2000.,0.,2000.
26704,40.,160.,-600.,-2000.,0.,-4000.
26705,40.,160.,-600.,-2000.,0.,6000.
26706,40.,160.,-600.,-2000.,0.,-9000.
26707,40.,160.,-600.,-2000.,-200.,0.
26708,40.,160.,-600.,-2000.,-200.,500.
26709,40.,160.,-600.,-2000.,-200.,-1000.
26710,40.,160.,-600.,-2000.,-200.,2000.
26711,40.,160.,-600.,-2000.,-200.,-4000.
26712,40.,160.,-600.,-2000.,-200.,6000.
26713,40.,160.,-600.,-2000.,-200.,-9000.
26714,40.,160.,-600.,-2000.,500.,0.
26715,40.,160.,-600.,-2000.,500.,500.
26716,40.,160.,-600.,-2000.,500.,-1000.
26717,40.,160.,-600.,-2000.,500.,2000.
26718,40.,160.,-600.,-2000.,500.,-4000.
26719,40.,160.,-600.,-2000.,500.,6000.
26720,40.,160.,-600.,-2000.,500.,-9000.
26721,40.,160.,-600.,-2000.,-1000.,0.
26722,40.,160.,-600.,-2000.,-1000.,500.
26723,40.,160.,-600.,-2000.,-1000.,-1000.
26724,40.,160.,-600.,-2000.,-1000.,2000.
26725,40.,160.,-600.,-2000.,-1000.,-4000.
26726,40.,160.,-600.,-2000.,-1000.,6000.
26727,40.,160.,-600.,-2000.,-1000.,-9000.
26728,40.,160.,-600.,-2000.,2000.,0.
26729,40.,160.,-600.,-2000.,2000.,500.
26730,40.,160.,-600.,-2000.,2000.,-1000.
26731,40.,160.,-600.,-2000.,2000.,2000.
26732,40.,160.,-600.,-2000.,2000.,-4000.
26733,40.,160.,-600.,-2000.,2000.,6000.
26734,40.,160.,-600.,-2000.,-4000.,0.
26735,40.,160.,-600.,-2000.,-4000.,500.
26736,40.,160.,-600.,-2000.,-4000.,-1000.
26737,40.,160.,-600.,-2000.,-4000.,2000.
26738,40.,160.,-600.,4000.,0.,0.
26739,40.,160.,-600.,4000.,0.,500.
26740,40.,160.,-600.,4000.,0.,-1000.
26741,40.,160.,-600.,4000.,0.,2000.
26742,40.,160.,-600.,4000.,0.,-4000.
26743,40.,160.,-600.,4000.,0.,6000.
26744,40.,160.,-600.,4000.,-200.,0.
26745,40.,160.,-600.,4000.,-200.,500.
26746,40.,160.,-600.,4000.,-200.,-1000.
26747,40.,160.,-600.,4000.,-200.,2000.
26748,40.,160.,-600.,4000.,-200.,-4000.
26749,40.,160.,-600.,4000.,-200.,6000.
26750,40.,160.,-600.,4000.,500.,0.
26751,40.,160.,-600.,4000.,500.,500.
26752,40.,160.,-600.,4000.,500.,-1000.
26753,40.,160.,-600.,4000.,500.,2000.
26754,40.,160.,-600.,4000.,500.,-4000.
26755,40.,160.,-600.,4000.,500.,6000.
26756,40.,160.,-600.,4000.,-1000.,0.
26757,40.,160.,-600.,4000.,-1000.,500.
26758,40.,160.,-600.,4000.,-1000.,-1000.
26759,40.,160.,-600.,4000.,-1000.,2000.
26760,40.,160.,-600.,4000.,-1000.,-4000.
26761,40.,160.,-600.,4000.,-1000.,6000.
26762,40.,160.,-600.,4000.,2000.,0.
26763,40.,160.,-600.,4000.,2000.,500.
26764,40.,160.,-600.,4000.,2000.,-1000.
26765,40.,160.,-600.,4000.,2000.,2000.
26766,80.,0.,0.,0.,0.,0.
26767,80.,0.,0.,0.,0.,500.
26768,80.,0.,0.,0.,0.,-1000.
26769,80.,0.,0.,0.,0.,2000.
26770,80.,0.,0.,0.,0.,-4000.
26771,80.,0.,0.,0.,0.,6000.
26772,80.,0.,0.,0.,0.,-9000.
26773,80.,0.,0.,0.,-200.,0.
26774,80.,0.,0.,0.,-200.,500.
26775,80.,0.,0.,0.,-200.,-1000.
26776,80.,0.,0.,0.,-200.,2000.
26777,80.,0.,0.,0.,-200.,-4000.
26778,80.,0.,0.,0.,-200.,6000.
26779,80.,0.,0.,0.,-200.,-9000.
26780,80.,0.,0.,0.,500.,0.
26781,80.,0.,0.,0.,500.,500.
26782,80.,0.,0.,0.,500.,-1000.
26783,80.,0.,0.,0.,500.,2000.
26784,80.,0.,0.,0.,500.,-4000.
26785,80.,0.,0.,0.,500.,6000.
26786,80.,0.,0.,0.,500.,-9000.
26787,80.,0.,0.,0.,-1000.,0.
26788,80.,0.,0.,0.,-1000.,500.
26789,80.,0.,0.,0.,-1000.,-1000.
26790,80.,0.,0.,0.,-1000.,2000.
26791,80.,0.,0.,0.,-1000.,-4000.
26792,80.,0.,0.,0.,-1000.,6000.
26793,80.,0.,0.,0.,-1000.,-9000.
26794,80.,0.,0.,0.,2000.,0.
26795,80.,0.,0.,0.,2000.,500.
26796,80.,0.,0.,0.,2000.,-1000.
26797,80.,0.,0.,0.,2000.,2000.
26798,80.,0.,0.,0.,2000.,-4000.
26799,80.,0.,0.,0.,2000.,6000.
26800,80.,0.,0.,0.,2000.,-9000.
26801,80.,0.,0.,0.,-4000.,0.
26802,80.,0.,0.,0.,-4000.,500.
26803,80.,0.,0.,0.,-4000.,-1000.
26804,80.,0.,0.,0.,-4000.,2000.
26805,80.,0.,0.,0.,-4000.,-4000.
26806,80.,0.,0.,0.,-4000.,6000.
26807,80.,0.,0.,0.,-4000.,-9000.
26808,80.,0.,0.,200.,0.,0.
26809,80.,0.,0.,200.,0.,500.
26810,80.,0.,0.,200.,0.,-1000.
26811,80.,0.,0.,200.,0.,2000.
26812,80.,0.,0.,200.,0.,-4000.
26813,80.,0.,0.,200.,0.,6000.
26814,80.,0.,0.,200.,0.,-9000.
26815,80.,0.,0.,200.,-200.,0.
26816,80.,0.,0.,200.,-200.,500.
26817,80.,0.,0.,200.,-200.,-1000.
26818,80.,0.,0.,200.,-200.,2000.
26819,80.,0.,0.,200.,-200.,-4000.
26820,80.,0.,0.,200.,-200.,6000.
26821,80.,0.,0.,200.,-200.,-9000.
26822,80.,0.,0.,200.,500.,0.
26823,80.,0.,0.,200.,500.,500.
26824,80.,0.,0.,200.,500.,-1000.
26825,80.,0.,0.,200.,500.,2000.
26826,80.,0.,0.,200.,500.,-4000.
26827,80.,0.,0.,200.,500.,6000.
26828,80.,0.,0.,200.,500.,-9000.
26829,80.,0.,0.,200.,-1000.,0.
26830,80.,0.,0.,200.,-1000.,500.
26831,80.,0.,0.,200.,-1000.,-1000.
26832,80.,0.,0.,200.,-1000.,2000.
26833,80.,0.,0.,200.,-1000.,-4000.
26834,80.,0.,0.,200.,-1000.,6000.
26835,80.,0.,0.,200.,-1000.,-9000.
26836,80.,0.,0.,200.,2000.,0.
26837,80.,0.,0.,200.,2000.,500.
26838,80.,0.,0.,200.,2000.,-1000.
26839,80.,0.,0.,200.,2000.,2000.
26840,80.,0.,0.,200.,2000.,-4000.
26841,80.,0.,0.,200.,2000.,6000.
26842,80.,0.,0.,200.,2000.,-9000.
26843,80.,0.,0.,200.,-4000.,0.
26844,80.,0.,0.,200.,-4000.,500.
26845,80.,0.,0.,200.,-4000.,-1000.
26846,80.,0.,0.,200.,-4000.,2000.
26847,80.,0.,0.,200.,-4000.,-4000.
26848,80.,0.,0.,200.,-4000.,6000.
26849,80.,0.,0.,200.,-4000.,-9000.
26850,80.,0.,0.,-500.,0.,0.
26851,80.,0.,0.,-500.,0.,500.
26852,80.,0.,0.,-500.,0.,-1000.
26853,80.,0.,0.,-500.,0.,2000.
26854,80.,0.,0.,-500.,0.,-4000.
26855,80.,0.,0.,-500.,0.,6000.
26856,80.,0.,0.,-500.,0.,-9000.
26857,80.,0.,0.,-500.,-200.,0.
26858,80.,0.,0.,-500.,-200.,500.
26859,80.,0.,0.,-500.,-200.,-1000.
26860,80.,0.,0.,-500.,-200.,2000.
26861,80.,0.,0.,-500.,-200.,-4000.
26862,80.,0.,0.,-500.,-200.,6000.
26863,80.,0.,0.,-500.,-200.,-9000.
26864,80.,0.,0.,-500.,500.,0.
26865,80.,0.,0.,-500.,500.,500.
26866,80.,0.,0.,-500.,500.,-1000.
26867,80.,0.,0.,-500.,500.,2000.
26868,80.,0.,0.,-500.,500.,-4000.
26869,80.,0.,0.,-500.,500.,6000.
26870,80.,0.,0.,-500.,500.,-9000.
26871,80.,0.,0.,-500.,-1000.,0.
26872,80.,0.,0.,-500.,-1000.,500.
26873,80.,0.,0.,-500.,-1000.,-1000.
26874,80.,0.,0.,-500.,-1000.,2000.
26875,80.,0.,0.,-500.,-1000.,-4000.
26876,80.,0.,0.,-500.,-1000.,6000.
26877,80.,0.,0.,-500.,-1000.,-9000.
26878,80.,0.,0.,-500.,2000.,0.
26879,80.,0.,0.,-500.,2000.,500.
26880,80.,0.,0.,-500.,2000.,-1000.
26881,80.,0.,0.,-500.,2000.,2000.
26882,80.,0.,0.,-500.,2000.,-4000.
26883,80.,0.,0.,-500.,2000.,6000.
26884,80.,0.,0.,-500.,2000.,-9000.
26885,80.,0.,0.,-500.,-4000.,0.
26886,80.,0.,0.,-500.,-4000.,500.
26887,80.,0.,0.,-500.,-4000.,-1000.
26888,80.,0.,0.,-500.,-4000.,2000.
26889,80.,0.,0.,-500.,-4000.,-4000.
26890,80.,0.,0.,-500.,-4000.,6000.
26891,80.,0.,0.,-500.,-4000.,-9000.
26892,80.,0.,0.,1000.,0.,0.
26893,80.,0.,0.,1000.,0.,500.
26894,80.,0.,0.,1000.,0.,-1000.
26895,80.,0.,0.,1000.,0.,2000.
26896,80.,0.,0.,1000.,0.,-4000.
26897,80.,0.,0.,1000.,0.,6000.
26898,80.,0.,0.,1000.,0.,-9000.
26899,80.,0.,0.,1000.,-200.,0.
26900,80.,0.,0.,1000.,-200.,500.
26901,80.,0.,0.,1000.,-200.,-1000.
26902,80.,0.,0.,1000.,-200.,2000.
26903,80.,0.,0.,1000.,-200.,-4000.
26904,80.,0.,0.,1000.,-200.,6000.
26905,80.,0.,0.,1000.,-200.,-9000.
26906,80.,0.,0.,1000.,500.,0.
26907,80.,0.,0.,1000.,500.,500.
26908,80.,0.,0.,1000.,500.,-1000.
26909,80.,0.,0.,1000.,500.,2000.
26910,80.,0.,0.,1000.,500.,-4000.
26911,80.,0.,0.,1000.,500.,6000.
26912,80.,0.,0.,1000.,500.,-9000.
26913,80.,0.,0.,1000.,-1000.,0.
26914,80.,0.,0.,1000.,-1000.,500.
26915,80.,0.,0.,1000.,-1000.,-1000.
26916,80.,0.,0.,1000.,-1000.,2000.
26917,80.,0.,0.,1000.,-1000.,-4000.
26918,80.,0.,0.,1000.,-1000.,6000.
26919,80.,0.,0.,1000.,-1000.,-9000.
26920,80.,0.,0.,1000.,2000.,0.
26921,80.,0.,0.,1000.,2000.,500.
26922,80.,0.,0.,1000.,2000.,-1000.
26923,80.,0.,0.,1000.,2000.,2000.
26924,80.,0.,0.,1000.,2000.,-4000.
26925,80.,0.,0.,1000.,2000.,6000.
26926,80.,0.,0.,1000.,2000.,-9000.
26927,80.,0.,0.,1000.,-4000.,0.
26928,80.,0.,0.,1000.,-4000.,500.
26929,80.,0.,0.,1000.,-4000.,-1000.
26930,80.,0.,0.,1000.,-4000.,2000.
26931,80.,0.,0.,1000.,-4000.,-4000.
26932,80.,0.,0.,1000.,-4000.,6000.
26933,80.,0.,0.,1000.,-4000.,-9000.
26934,80.,0.,0.,-2000.,0.,0.
26935,80.,0.,0.,-2000.,0.,500.
26936,80.,0.,0.,-2000.,0.,-1000.
26937,80.,0.,0.,-2000.,0.,2000.
26938,80.,0.,0.,-2000.,0.,-4000.
26939,80.,0.,0.,-2000.,0.,6000.
26940,80.,0.,0.,-2000.,0.,-9000.
26941,80.,0.,0.,-2000.,-200.,0.
26942,80.,0.,0.,-2000.,-200.,500.
26943,80.,0.,0.,-2000.,-200.,-1000.
26944,80.,0.,0.,-2000.,-200.,2000.
26945,80.,0.,0.,-2000.,-200.,-4000.
26946,80.,0.,0.,-2000.,-200.,6000.
26947,80.,0.,0.,-2000.,-200.,-9000.
26948,80.,0.,0.,-2000.,500.,0.
26949,80.,0.,0.,-2000.,500.,500.
26950,80.,0.,0.,-2000.,500.,-1000.
26951,80.,0.,0.,-2000.,500.,2000.
26952,80.,0.,0.,-2000.,500.,-4000.
26953,80.,0.,0.,-2000.,500.,6000.
26954,80.,0.,0.,-2000.,500.,-9000.
26955,80.,0.,0.,-2000.,-1000.,0.
26956,80.,0.,0.,-2000.,-1000.,500.
26957,80.,0.,0.,-2000.,-1000.,-1000.
26958,80.,0.,0.,-2000.,-1000.,2000.
26959,80.,0.,0.,-2000.,-1000.,-4000.
26960,80.,0.,0.,-2000.,-1000.,6000.
26961,80.,0.,0.,-2000.,-1000.,-9000.
26962,80.,0.,0.,-2000.,2000.,0.
26963,80.,0.,0.,-2000.,2000.,500.
26964,80.,0.,0.,-2000.,2000.,-1000.
26965,80.,0.,0.,-2000.,2000.,2000.
26966,80.,0.,0.,-2000.,2000.,-4000.
26967,80.,0.,0.,-2000.,2000.,6000.
26968,80.,0.,0.,-2000.,2000.,-9000.
26969,80.,0.,0.,-2000.,-4000.,0.
26970,80.,0.,0.,-2000.,-4000.,500.
26971,80.,0.,0.,-2000.,-4000.,-1000.
26972,80.,0.,0.,-2000.,-4000.,2000.
26973,80.,0.,0.,-2000.,-4000.,-4000.
26974,80.,0.,0.,-2000.,-4000.,6000.
26975,80.,0.,0.,-2000.,-4000.,-9000.
26976,80.,0.,0.,4000.,0.,0.
26977,80.,0.,0.,4000.,0.,500.
26978,80.,0.,0.,4000.,0.,-1000.
26979,80.,0.,0.,4000.,0.,2000.
26980,80.,0.,0.,4000.,0.,-4000.
26981,80.,0.,0.,4000.,0.,6000.
26982,80.,0.,0.,4000.,0.,-9000.
26983,80.,0.,0.,4000.,-200.,0.
26984,80.,0.,0.,4000.,-200.,500.
26985,80.,0.,0.,4000.,-200.,-1000.
26986,80.,0.,0.,4000.,-200.,2000.
26987,80.,0.,0.,4000.,-200.,-4000.
26988,80.,0.,0.,4000.,-200.,6000.
26989,80.,0.,0.,4000.,-200.,-9000.
26990,80.,0.,0.,4000.,500.,0.
26991,80.,0.,0.,4000.,500.,500.
26992,80.,0.,0.,4000.,500.,-1000.
26993,80.,0.,0.,4000.,500.,2000.
26994,80.,0.,0.,4000.,500.,-4000.
26995,80.,0.,0.,4000.,500.,6000.
26996,80.,0.,0.,4000.,500.,-9000.
26997,80.,0.,0.,4000.,-1000.,0.
26998,80.,0.,0.,4000.,-1000.,500.
26999,80.,0.,0.,4000.,-1000.,-1000.
27000,80.,0.,0.,4000.,-1000.,2000.
27001,80.,0.,0.,4000.,-1000.,-4000.
27002,80.,0.,0.,4000.,-1000.,6000.
27003,80.,0.,0.,4000.,-1000.,-9000.
27004,80.,0.,0.,4000.,2000.,0.
27005,80.,0.,0.,4000.,2000.,500.
27006,80.,0.,0.,4000.,2000.,-1000.
27007,80.,0.,0.,4000.,2000.,2000.
27008,80.,0.,0.,4000.,2000.,-4000.
27009,80.,0.,0.,4000.,2000.,6000.
27010,80.,0.,0.,4000.,2000.,-9000.
27011,80.,0.,0.,4000.,-4000.,0.
27012,80.,0.,0.,4000.,-4000.,500.
27013,80.,0.,0.,4000.,-4000.,-1000.
27014,80.,0.,0.,4000.,-4000.,2000.
27015,80.,0.,0.,4000.,-4000.,-4000.
27016,80.,0.,-50.,0.,0.,0.
27017,80.,0.,-50.,0.,0.,500.
27018,80.,0.,-50.,0.,0.,-1000.
27019,80.,0.,-50.,0.,0.,2000.
27020,80.,0.,-50.,0.,0.,-4000.
27021,80.,0.,-50.,0.,0.,6000.
27022,80.,0.,-50.,0.,0.,-9000.
27023,80.,0.,-50.,0.,-200.,0.
27024,80.,0.,-50.,0.,-200.,500.
27025,80.,0.,-50.,0.,-200.,-1000.
27026,80.,0.,-50.,0.,-200.,2000.
27027,80.,0.,-50.,0.,-200.,-4000.
27028,80.,0.,-50.,0.,-200.,6000.
27029,80.,0.,-50.,0.,-200.,-9000.
27030,80.,0.,-50.,0.,500.,0.
27031,80.,0.,-50.,0.,500.,500.
27032,80.,0.,-50.,0.,500.,-1000.
27033,80.,0.,-50.,0.,500.,2000.
27034,80.,0.,-50.,0.,500.,-4000.
27035,80.,0.,-50.,0.,500.,6000.
27036,80.,0.,-50.,0.,500.,-9000.
27037,80.,0.,-50.,0.,-1000.,0.
27038,80.,0.,-50.,0.,-1000.,500.
27039,80.,0.,-50.,0.,-1000.,-1000.
27040,80.,0.,-50.,0.,-1000.,2000.
27041,80.,0.,-50.,0.,-1000.,-4000.
27042,80.,0.,-50.,0.,-1000.,6000.
27043,80.,0.,-50.,0.,-1000.,-9000.
27044,80.,0.,-50.,0.,2000.,0.
27045,80.,0.,-50.,0.,2000.,500.
27046,80.,0.,-50.,0.,2000.,-1000.
27047,80.,0.,-50.,0.,2000.,2000.
27048,80.,0.,-50.,0.,2000.,-4000.
27049,80.,0.,-50.,0.,2000.,6000.
27050,80.,0.,-50.,0.,2000.,-9000.
27051,80.,0.,-50.,0.,-4000.,0.
27052,80.,0.,-50.,0.,-4000.,500.
27053,80.,0.,-50.,0.,-4000.,-1000.
27054,80.,0.,-50.,0.,-4000.,2000.
27055,80.,0.,-50.,0.,-4000.,-4000.
27056,80.,0.,-50.,0.,-4000.,6000.
27057,80.,0.,-50.,0.,-4000.,-9000.
27058,80.,0.,-50.,200.,0.,0.
27059,80.,0.,-50.,200.,0.,500.
27060,80.,0.,-50.,200.,0.,-1000.
27061,80.,0.,-50.,200.,0.,2000.
27062,80.,0.,-50.,200.,0.,-4000.
27063,80.,0.,-50.,200.,0.,6000.
27064,80.,0.,-50.,200.,0.,-9000.
27065,80.,0.,-50.,200.,-200.,0.
27066,80.,0.,-50.,200.,-200.,500.
27067,80.,0.,-50.,200.,-200.,-1000.
27068,80.,0.,-50.,200.,-200.,2000.
27069,80.,0.,-50.,200.,-200.,-4000.
27070,80.,0.,-50.,200.,-200.,6000.
27071,80.,0.,-50.,200.,-200.,-9000.
27072,80.,0.,-50.,200.,500.,0.
27073,80.,0.,-50.,200.,500.,500.
27074,80.,0.,-50.,200.,500.,-1000.
27075,80.,0.,-50.,200.,500.,2000.
27076,80.,0.,-50.,200.,500.,-4000.
27077,80.,0.,-50.,200.,500.,6000.
27078,80.,0.,-50.,200.,500.,-9000.
27079,80.,0.,-50.,200.,-1000.,0.
27080,80.,0.,-50.,200.,-1000.,500.
27081,80.,0.,-50.,200.,-1000.,-1000.
27082,80.,0.,-50.,200.,-1000.,2000.
27083,80.,0.,-50.,200.,-1000.,-4000.
27084,80.,0.,-50.,200.,-1000.,6000.
27085,80.,0.,-50.,200.,-1000.,-9000.
27086,80.,0.,-50.,200.,2000.,0.
27087,80.,0.,-50.,200.,2000.,500.
27088,80.,0.,-50.,200.,2000.,-1000.
27089,80.,0.,-50.,200.,2000.,2000.
27090,80.,0.,-50.,200.,2000.,-4000.
27091,80.,0.,-50.,200.,2000.,6000.
27092,80.,0.,-50.,200.,2000.,-9000.
27093,80.,0.,-50.,200.,-4000.,0.
27094,80.,0.,-50.,200.,-4000.,500.
27095,80.,0.,-50.,200.,-4000.,-1000.
27096,80.,0.,-50.,200.,-4000.,2000.
27097,80.,0.,-50.,200.,-4000.,-4000.
27098,80.,0.,-50.,200.,-4000.,6000.
27099,80.,0.,-50.,200.,-4000.,-9000.
27100,80.,0.,-50.,-500.,0.,0.
27101,80.,0.,-50.,-500.,0.,500.
27102,80.,0.,-50.,-500.,0.,-1000.
27103,80.,0.,-50.,-500.,0.,2000.
27104,80.,0.,-50.,-500.,0.,-4000.
27105,80.,0.,-50.,-500.,0.,6000.
27106,80.,0.,-50.,-500.,0.,-9000.
27107,80.,0.,-50.,-500.,-200.,0.
27108,80.,0.,-50.,-500.,-200.,500.
27109,80.,0.,-50.,-500.,-200.,-1000.
27110,80.,0.,-50.,-500.,-200.,2000.
