1157,-22.,0.,-90.,-0.15,0.,0.4
1158,-22.,0.,-90.,-0.15,0.,-1.2
1159,-22.,0.,-90.,-0.15,0.,-1.6
1160,-22.,0.,-90.,-0.15,0.15,0.
1161,-22.,0.,-90.,-0.15,0.15,0.4
1162,-22.,0.,-90.,-0.15,0.15,-1.2
1163,-22.,0.,-90.,-0.15,0.15,-1.6
1164,-22.,0.,-90.,-0.15,-0.5,0.
1165,-22.,0.,-90.,-0.15,-0.5,0.4
1166,-22.,0.,-90.,-0.15,-0.5,-1.2
1167,-22.,0.,-90.,-0.15,-0.5,-1.6
1168,-22.,0.,-90.,-0.15,0.9,0.
1169,-22.,0.,-90.,-0.15,0.9,0.4
1170,-22.,0.,-90.,-0.15,0.9,-1.2
1171,-22.,0.,-90.,-0.15,0.9,-1.6
1172,-22.,0.,-90.,0.6,0.,0.
1173,-22.,0.,-90.,0.6,0.,0.4
1174,-22.,0.,-90.,0.6,0.,-1.2
1175,-22.,0.,-90.,0.6,0.,-1.6
1176,-22.,0.,-90.,0.6,0.15,0.
1177,-22.,0.,-90.,0.6,0.15,0.4
1178,-22.,0.,-90.,0.6,0.15,-1.2
1179,-22.,0.,-90.,0.6,0.15,-1.6
1180,-22.,0.,-90.,0.6,-0.5,0.
1181,-22.,0.,-90.,0.6,-0.5,0.4
1182,-22.,0.,-90.,0.6,-0.5,-1.2
1183,-22.,0.,-90.,0.6,-0.5,-1.6
1184,-22.,0.,-90.,0.6,0.9,0.
1185,-22.,0.,-90.,0.6,0.9,0.4
1186,-22.,0.,-90.,0.6,0.9,-1.2
1187,-22.,0.,-90.,0.6,0.9,-1.6
1188,-22.,0.,-90.,-0.9,0.,0.
1189,-22.,0.,-90.,-0.9,0.,0.4
1190,-22.,0.,-90.,-0.9,0.,-1.2
1191,-22.,0.,-90.,-0.9,0.,-1.6
1192,-22.,0.,-90.,-0.9,0.15,0.
1193,-22.,0.,-90.,-0.9,0.15,0.4
1194,-22.,0.,-90.,-0.9,0.15,-1.2
1195,-22.,0.,-90.,-0.9,0.15,-1.6
1196,-22.,0.,-90.,-0.9,-0.5,0.
1197,-22.,0.,-90.,-0.9,-0.5,0.4
1198,-22.,0.,-90.,-0.9,-0.5,-1.2
1199,-22.,0.,-90.,-0.9,-0.5,-1.6
1200,-22.,0.,-90.,-0.9,0.9,0.
1201,-22.,0.,-90.,-0.9,0.9,0.4
1202,-22.,0.,-90.,-0.9,0.9,-1.2
1203,-22.,0.,-90.,-0.9,0.9,-1.6
1204,-22.,0.,160.,0.,0.,0.
1205,-22.,0.,160.,0.,0.,0.4
1206,-22.,0.,160.,0.,0.,-1.2
1207,-22.,0.,160.,0.,0.,-1.6
1208,-22.,0.,160.,0.,0.15,0.
1209,-22.,0.,160.,0.,0.15,0.4
1210,-22.,0.,160.,0.,0.15,-1.2
1211,-22.,0.,160.,0.,0.15,-1.6
1212,-22.,0.,160.,0.,-0.5,0.
1213,-22.,0.,160.,0.,-0.5,0.4
1214,-22.,0.,160.,0.,-0.5,-1.2
1215,-22.,0.,160.,0.,-0.5,-1.6
1216,-22.,0.,160.,0.,0.9,0.
1217,-22.,0.,160.,0.,0.9,0.4
1218,-22.,0.,160.,0.,0.9,-1.2
1219,-22.,0.,160.,0.,0.9,-1.6
1220,-22.,0.,160.,-0.15,0.,0.
1221,-22.,0.,160.,-0.15,0.,0.4
1222,-22.,0.,160.,-0.15,0.,-1.2
1223,-22.,0.,160.,-0.15,0.,-1.6
1224,-22.,0.,160.,-0.15,0.15,0.
1225,-22.,0.,160.,-0.15,0.15,0.4
1226,-22.,0.,160.,-0.15,0.15,-1.2
1227,-22.,0.,160.,-0.15,0.15,-1.6
1228,-22.,0.,160.,-0.15,-0.5,0.
1229,-22.,0.,160.,-0.15,-0.5,0.4
1230,-22.,0.,160.,-0.15,-0.5,-1.2
1231,-22.,0.,160.,-0.15,-0.5,-1.6
1232,-22.,0.,160.,-0.15,0.9,0.
1233,-22.,0.,160.,-0.15,0.9,0.4
1234,-22.,0.,160.,-0.15,0.9,-1.2
1235,-22.,0.,160.,-0.15,0.9,-1.6
1236,-22.,0.,160.,0.6,0.,0.
1237,-22.,0.,160.,0.6,0.,0.4
1238,-22.,0.,160.,0.6,0.,-1.2
1239,-22.,0.,160.,0.6,0.,-1.6
1240,-22.,0.,160.,0.6,0.15,0.
1241,-22.,0.,160.,0.6,0.15,0.4
1242,-22.,0.,160.,0.6,0.15,-1.2
1243,-22.,0.,160.,0.6,0.15,-1.6
1244,-22.,0.,160.,0.6,-0.5,0.
1245,-22.,0.,160.,0.6,-0.5,0.4
1246,-22.,0.,160.,0.6,-0.5,-1.2
1247,-22.,0.,160.,0.6,-0.5,-1.6
1248,-22.,0.,160.,0.6,0.9,0.
1249,-22.,0.,160.,0.6,0.9,0.4
1250,-22.,0.,160.,0.6,0.9,-1.2
1251,-22.,0.,160.,0.6,0.9,-1.6
1252,-22.,0.,160.,-0.9,0.,0.
1253,-22.,0.,160.,-0.9,0.,0.4
1254,-22.,0.,160.,-0.9,0.,-1.2
1255,-22.,0.,160.,-0.9,0.,-1.6
1256,-22.,0.,160.,-0.9,0.15,0.
1257,-22.,0.,160.,-0.9,0.15,0.4
1258,-22.,0.,160.,-0.9,0.15,-1.2
1259,-22.,0.,160.,-0.9,0.15,-1.6
1260,-22.,0.,160.,-0.9,-0.5,0.
1261,-22.,0.,160.,-0.9,-0.5,0.4
1262,-22.,0.,160.,-0.9,-0.5,-1.2
1263,-22.,0.,160.,-0.9,-0.5,-1.6
1264,-22.,0.,160.,-0.9,0.9,0.
1265,-22.,0.,160.,-0.9,0.9,0.4
1266,-22.,0.,160.,-0.9,0.9,-1.2
1267,-22.,0.,160.,-0.9,0.9,-1.6
1268,-22.,17.,0.,0.,0.,0.
1269,-22.,17.,0.,0.,0.,0.4
1270,-22.,17.,0.,0.,0.,-1.2
1271,-22.,17.,0.,0.,0.,-1.6
1272,-22.,17.,0.,0.,0.15,0.
1273,-22.,17.,0.,0.,0.15,0.4
1274,-22.,17.,0.,0.,0.15,-1.2
1275,-22.,17.,0.,0.,0.15,-1.6
1276,-22.,17.,0.,0.,-0.5,0.
1277,-22.,17.,0.,0.,-0.5,0.4
1278,-22.,17.,0.,0.,-0.5,-1.2
1279,-22.,17.,0.,0.,-0.5,-1.6
1280,-22.,17.,0.,0.,0.9,0.
1281,-22.,17.,0.,0.,0.9,0.4
1282,-22.,17.,0.,0.,0.9,-1.2
1283,-22.,17.,0.,0.,0.9,-1.6
1284,-22.,17.,0.,-0.15,0.,0.
1285,-22.,17.,0.,-0.15,0.,0.4
1286,-22.,17.,0.,-0.15,0.,-1.2
1287,-22.,17.,0.,-0.15,0.,-1.6
1288,-22.,17.,0.,-0.15,0.15,0.
1289,-22.,17.,0.,-0.15,0.15,0.4
1290,-22.,17.,0.,-0.15,0.15,-1.2
1291,-22.,17.,0.,-0.15,0.15,-1.6
1292,-22.,17.,0.,-0.15,-0.5,0.
1293,-22.,17.,0.,-0.15,-0.5,0.4
1294,-22.,17.,0.,-0.15,-0.5,-1.2
1295,-22.,17.,0.,-0.15,-0.5,-1.6
1296,-22.,17.,0.,-0.15,0.9,0.
1297,-22.,17.,0.,-0.15,0.9,0.4
1298,-22.,17.,0.,-0.15,0.9,-1.2
1299,-22.,17.,0.,-0.15,0.9,-1.6
1300,-22.,17.,0.,0.6,0.,0.
1301,-22.,17.,0.,0.6,0.,0.4
1302,-22.,17.,0.,0.6,0.,-1.2
1303,-22.,17.,0.,0.6,0.,-1.6
1304,-22.,17.,0.,0.6,0.15,0.
1305,-22.,17.,0.,0.6,0.15,0.4
1306,-22.,17.,0.,0.6,0.15,-1.2
1307,-22.,17.,0.,0.6,0.15,-1.6
1308,-22.,17.,0.,0.6,-0.5,0.
1309,-22.,17.,0.,0.6,-0.5,0.4
1310,-22.,17.,0.,0.6,-0.5,-1.2
1311,-22.,17.,0.,0.6,-0.5,-1.6
1312,-22.,17.,0.,0.6,0.9,0.
1313,-22.,17.,0.,0.6,0.9,0.4
1314,-22.,17.,0.,0.6,0.9,-1.2
1315,-22.,17.,0.,0.6,0.9,-1.6
1316,-22.,17.,0.,-0.9,0.,0.
1317,-22.,17.,0.,-0.9,0.,0.4
1318,-22.,17.,0.,-0.9,0.,-1.2
1319,-22.,17.,0.,-0.9,0.,-1.6
1320,-22.,17.,0.,-0.9,0.15,0.
1321,-22.,17.,0.,-0.9,0.15,0.4
1322,-22.,17.,0.,-0.9,0.15,-1.2
1323,-22.,17.,0.,-0.9,0.15,-1.6
1324,-22.,17.,0.,-0.9,-0.5,0.
1325,-22.,17.,0.,-0.9,-0.5,0.4
1326,-22.,17.,0.,-0.9,-0.5,-1.2
1327,-22.,17.,0.,-0.9,-0.5,-1.6
1328,-22.,17.,0.,-0.9,0.9,0.
1329,-22.,17.,0.,-0.9,0.9,0.4
1330,-22.,17.,70.,0.,0.,0.
1331,-22.,17.,70.,0.,0.,0.4
1332,-22.,17.,70.,0.,0.,-1.2
1333,-22.,17.,70.,0.,0.,-1.6
1334,-22.,17.,70.,0.,0.15,0.
1335,-22.,17.,70.,0.,0.15,0.4
1336,-22.,17.,70.,0.,0.15,-1.2
1337,-22.,17.,70.,0.,0.15,-1.6
1338,-22.,17.,70.,0.,-0.5,0.
1339,-22.,17.,70.,0.,-0.5,0.4
1340,-22.,17.,70.,0.,-0.5,-1.2
1341,-22.,17.,70.,0.,-0.5,-1.6
1342,-22.,17.,70.,0.,0.9,0.
1343,-22.,17.,70.,0.,0.9,0.4
1344,-22.,17.,70.,0.,0.9,-1.2
1345,-22.,17.,70.,0.,0.9,-1.6
1346,-22.,17.,70.,-0.15,0.,0.
1347,-22.,17.,70.,-0.15,0.,0.4
1348,-22.,17.,70.,-0.15,0.,-1.2
1349,-22.,17.,70.,-0.15,0.,-1.6
1350,-22.,17.,70.,-0.15,0.15,0.
1351,-22.,17.,70.,-0.15,0.15,0.4
1352,-22.,17.,70.,-0.15,0.15,-1.2
1353,-22.,17.,70.,-0.15,0.15,-1.6
1354,-22.,17.,70.,-0.15,-0.5,0.
1355,-22.,17.,70.,-0.15,-0.5,0.4
1356,-22.,17.,70.,-0.15,-0.5,-1.2
1357,-22.,17.,70.,-0.15,-0.5,-1.6
1358,-22.,17.,70.,-0.15,0.9,0.
1359,-22.,17.,70.,-0.15,0.9,0.4
1360,-22.,17.,70.,-0.15,0.9,-1.2
1361,-22.,17.,70.,-0.15,0.9,-1.6
1362,-22.,17.,70.,0.6,0.,0.
1363,-22.,17.,70.,0.6,0.,0.4
1364,-22.,17.,70.,0.6,0.,-1.2
1365,-22.,17.,70.,0.6,0.,-1.6
1366,-22.,17.,70.,0.6,0.15,0.
1367,-22.,17.,70.,0.6,0.15,0.4
1368,-22.,17.,70.,0.6,0.15,-1.2
1369,-22.,17.,70.,0.6,0.15,-1.6
1370,-22.,17.,70.,0.6,-0.5,0.
1371,-22.,17.,70.,0.6,-0.5,0.4
1372,-22.,17.,70.,0.6,-0.5,-1.2
1373,-22.,17.,70.,0.6,-0.5,-1.6
1374,-22.,17.,70.,0.6,0.9,0.
1375,-22.,17.,70.,0.6,0.9,0.4
1376,-22.,17.,70.,0.6,0.9,-1.2
1377,-22.,17.,70.,0.6,0.9,-1.6
1378,-22.,17.,70.,-0.9,0.,0.
1379,-22.,17.,70.,-0.9,0.,0.4
1380,-22.,17.,70.,-0.9,0.,-1.2
1381,-22.,17.,70.,-0.9,0.,-1.6
1382,-22.,17.,70.,-0.9,0.15,0.
1383,-22.,17.,70.,-0.9,0.15,0.4
1384,-22.,17.,70.,-0.9,0.15,-1.2
1385,-22.,17.,70.,-0.9,0.15,-1.6
1386,-22.,17.,70.,-0.9,-0.5,0.
1387,-22.,17.,70.,-0.9,-0.5,0.4
1388,-22.,17.,70.,-0.9,-0.5,-1.2
1389,-22.,17.,70.,-0.9,-0.5,-1.6
1390,-22.,17.,70.,-0.9,0.9,0.
1391,-22.,17.,70.,-0.9,0.9,0.4
1392,-22.,17.,-90.,0.,0.,0.
1393,-22.,17.,-90.,0.,0.,0.4
1394,-22.,17.,-90.,0.,0.,-1.2
1395,-22.,17.,-90.,0.,0.,-1.6
1396,-22.,17.,-90.,0.,0.15,0.
1397,-22.,17.,-90.,0.,0.15,0.4
1398,-22.,17.,-90.,0.,0.15,-1.2
1399,-22.,17.,-90.,0.,0.15,-1.6
1400,-22.,17.,-90.,0.,-0.5,0.
1401,-22.,17.,-90.,0.,-0.5,0.4
1402,-22.,17.,-90.,0.,-0.5,-1.2
1403,-22.,17.,-90.,0.,-0.5,-1.6
1404,-22.,17.,-90.,0.,0.9,0.
1405,-22.,17.,-90.,0.,0.9,0.4
1406,-22.,17.,-90.,0.,0.9,-1.2
1407,-22.,17.,-90.,0.,0.9,-1.6
1408,-22.,17.,-90.,-0.15,0.,0.
1409,-22.,17.,-90.,-0.15,0.,0.4
1410,-22.,17.,-90.,-0.15,0.,-1.2
1411,-22.,17.,-90.,-0.15,0.,-1.6
1412,-22.,17.,-90.,-0.15,0.15,0.
1413,-22.,17.,-90.,-0.15,0.15,0.4
1414,-22.,17.,-90.,-0.15,0.15,-1.2
1415,-22.,17.,-90.,-0.15,0.15,-1.6
1416,-22.,17.,-90.,-0.15,-0.5,0.
1417,-22.,17.,-90.,-0.15,-0.5,0.4
1418,-22.,17.,-90.,-0.15,-0.5,-1.2
1419,-22.,17.,-90.,-0.15,-0.5,-1.6
1420,-22.,17.,-90.,-0.15,0.9,0.
1421,-22.,17.,-90.,-0.15,0.9,0.4
1422,-22.,17.,-90.,-0.15,0.9,-1.2
1423,-22.,17.,-90.,-0.15,0.9,-1.6
1424,-22.,17.,-90.,0.6,0.,0.
1425,-22.,17.,-90.,0.6,0.,0.4
1426,-22.,17.,-90.,0.6,0.,-1.2
1427,-22.,17.,-90.,0.6,0.,-1.6
1428,-22.,17.,-90.,0.6,0.15,0.
1429,-22.,17.,-90.,0.6,0.15,0.4
1430,-22.,17.,-90.,0.6,0.15,-1.2
1431,-22.,17.,-90.,0.6,0.15,-1.6
1432,-22.,17.,-90.,0.6,-0.5,0.
1433,-22.,17.,-90.,0.6,-0.5,0.4
1434,-22.,17.,-90.,0.6,-0.5,-1.2
1435,-22.,17.,-90.,0.6,-0.5,-1.6
1436,-22.,17.,-90.,0.6,0.9,0.
1437,-22.,17.,-90.,0.6,0.9,0.4
1438,-22.,17.,-90.,0.6,0.9,-1.2
1439,-22.,17.,-90.,0.6,0.9,-1.6
1440,-22.,17.,-90.,-0.9,0.,0.
1441,-22.,17.,-90.,-0.9,0.,0.4
1442,-22.,17.,-90.,-0.9,0.,-1.2
1443,-22.,17.,-90.,-0.9,0.,-1.6
1444,-22.,17.,-90.,-0.9,0.15,0.
1445,-22.,17.,-90.,-0.9,0.15,0.4
1446,-22.,17.,-90.,-0.9,0.15,-1.2
1447,-22.,17.,-90.,-0.9,0.15,-1.6
1448,-22.,17.,-90.,-0.9,-0.5,0.
1449,-22.,17.,-90.,-0.9,-0.5,0.4
1450,-22.,17.,-90.,-0.9,-0.5,-1.2
1451,-22.,17.,-90.,-0.9,-0.5,-1.6
1452,-22.,17.,-90.,-0.9,0.9,0.
1453,-22.,17.,-90.,-0.9,0.9,0.4
1454,-22.,17.,160.,0.,0.,0.
1455,-22.,17.,160.,0.,0.,0.4
1456,-22.,17.,160.,0.,0.,-1.2
1457,-22.,17.,160.,0.,0.,-1.6
1458,-22.,17.,160.,0.,0.15,0.
1459,-22.,17.,160.,0.,0.15,0.4
1460,-22.,17.,160.,0.,0.15,-1.2
1461,-22.,17.,160.,0.,0.15,-1.6
1462,-22.,17.,160.,0.,-0.5,0.
1463,-22.,17.,160.,0.,-0.5,0.4
1464,-22.,17.,160.,0.,-0.5,-1.2
1465,-22.,17.,160.,0.,-0.5,-1.6
1466,-22.,17.,160.,0.,0.9,0.
1467,-22.,17.,160.,0.,0.9,0.4
1468,-22.,17.,160.,0.,0.9,-1.2
1469,-22.,17.,160.,0.,0.9,-1.6
1470,-22.,17.,160.,-0.15,0.,0.
1471,-22.,17.,160.,-0.15,0.,0.4
1472,-22.,17.,160.,-0.15,0.,-1.2
1473,-22.,17.,160.,-0.15,0.,-1.6
1474,-22.,17.,160.,-0.15,0.15,0.
1475,-22.,17.,160.,-0.15,0.15,0.4
1476,-22.,17.,160.,-0.15,0.15,-1.2
1477,-22.,17.,160.,-0.15,0.15,-1.6
1478,-22.,17.,160.,-0.15,-0.5,0.
1479,-22.,17.,160.,-0.15,-0.5,0.4
1480,-22.,17.,160.,-0.15,-0.5,-1.2
1481,-22.,17.,160.,-0.15,-0.5,-1.6
1482,-22.,17.,160.,-0.15,0.9,0.
1483,-22.,17.,160.,-0.15,0.9,0.4
1484,-22.,17.,160.,-0.15,0.9,-1.2
1485,-22.,17.,160.,-0.15,0.9,-1.6
1486,-22.,17.,160.,0.6,0.,0.
1487,-22.,17.,160.,0.6,0.,0.4
1488,-22.,17.,160.,0.6,0.,-1.2
1489,-22.,17.,160.,0.6,0.,-1.6
1490,-22.,17.,160.,0.6,0.15,0.
1491,-22.,17.,160.,0.6,0.15,0.4
1492,-22.,17.,160.,0.6,0.15,-1.2
1493,-22.,17.,160.,0.6,0.15,-1.6
1494,-22.,17.,160.,0.6,-0.5,0.
1495,-22.,17.,160.,0.6,-0.5,0.4
1496,-22.,17.,160.,0.6,-0.5,-1.2
1497,-22.,17.,160.,0.6,-0.5,-1.6
1498,-22.,17.,160.,0.6,0.9,0.
1499,-22.,17.,160.,0.6,0.9,0.4
1500,-22.,17.,160.,0.6,0.9,-1.2
1501,-22.,17.,160.,0.6,0.9,-1.6
1502,-22.,17.,160.,-0.9,0.,0.
1503,-22.,17.,160.,-0.9,0.,0.4
1504,-22.,17.,160.,-0.9,0.,-1.2
1505,-22.,17.,160.,-0.9,0.,-1.6
1506,-22.,17.,160.,-0.9,0.15,0.
1507,-22.,17.,160.,-0.9,0.15,0.4
1508,-22.,17.,160.,-0.9,0.15,-1.2
1509,-22.,17.,160.,-0.9,0.15,-1.6
1510,-22.,17.,160.,-0.9,-0.5,0.
1511,-22.,17.,160.,-0.9,-0.5,0.4
1512,-22.,17.,160.,-0.9,-0.5,-1.2
1513,-22.,17.,160.,-0.9,-0.5,-1.6
1514,-22.,17.,160.,-0.9,0.9,0.
1515,-22.,17.,160.,-0.9,0.9,0.4
1516,-22.,-32.,0.,0.,0.,0.
1517,-22.,-32.,0.,0.,0.,0.4
1518,-22.,-32.,0.,0.,0.,-1.2
1519,-22.,-32.,0.,0.,0.,-1.6
1520,-22.,-32.,0.,0.,0.15,0.
1521,-22.,-32.,0.,0.,0.15,0.4
1522,-22.,-32.,0.,0.,0.15,-1.2
1523,-22.,-32.,0.,0.,0.15,-1.6
1524,-22.,-32.,0.,0.,-0.5,0.
1525,-22.,-32.,0.,0.,-0.5,0.4
1526,-22.,-32.,0.,0.,-0.5,-1.2
1527,-22.,-32.,0.,0.,-0.5,-1.6
1528,-22.,-32.,0.,0.,0.9,0.
1529,-22.,-32.,0.,0.,0.9,0.4
1530,-22.,-32.,0.,0.,0.9,-1.2
1531,-22.,-32.,0.,0.,0.9,-1.6
1532,-22.,-32.,0.,-0.15,0.,0.
1533,-22.,-32.,0.,-0.15,0.,0.4
1534,-22.,-32.,0.,-0.15,0.,-1.2
1535,-22.,-32.,0.,-0.15,0.,-1.6
1536,-22.,-32.,0.,-0.15,0.15,0.
1537,-22.,-32.,0.,-0.15,0.15,0.4
1538,-22.,-32.,0.,-0.15,0.15,-1.2
1539,-22.,-32.,0.,-0.15,0.15,-1.6
1540,-22.,-32.,0.,-0.15,-0.5,0.
1541,-22.,-32.,0.,-0.15,-0.5,0.4
1542,-22.,-32.,0.,-0.15,-0.5,-1.2
1543,-22.,-32.,0.,-0.15,-0.5,-1.6
1544,-22.,-32.,0.,-0.15,0.9,0.
1545,-22.,-32.,0.,-0.15,0.9,0.4
1546,-22.,-32.,0.,-0.15,0.9,-1.2
1547,-22.,-32.,0.,-0.15,0.9,-1.6
1548,-22.,-32.,0.,0.6,0.,0.
1549,-22.,-32.,0.,0.6,0.,0.4
1550,-22.,-32.,0.,0.6,0.,-1.2
1551,-22.,-32.,0.,0.6,0.,-1.6
1552,-22.,-32.,0.,0.6,0.15,0.
1553,-22.,-32.,0.,0.6,0.15,0.4
1554,-22.,-32.,0.,0.6,0.15,-1.2
1555,-22.,-32.,0.,0.6,0.15,-1.6
1556,-22.,-32.,0.,0.6,-0.5,0.
1557,-22.,-32.,0.,0.6,-0.5,0.4
1558,-22.,-32.,0.,0.6,-0.5,-1.2
1559,-22.,-32.,0.,0.6,-0.5,-1.6
1560,-22.,-32.,0.,0.6,0.9,0.
1561,-22.,-32.,0.,0.6,0.9,0.4
1562,-22.,-32.,0.,-0.9,0.,0.
1563,-22.,-32.,0.,-0.9,0.,0.4
1564,-22.,-32.,0.,-0.9,0.,-1.2
1565,-22.,-32.,0.,-0.9,0.,-1.6
1566,-22.,-32.,0.,-0.9,0.15,0.
1567,-22.,-32.,0.,-0.9,0.15,0.4
1568,-22.,-32.,0.,-0.9,0.15,-1.2
1569,-22.,-32.,0.,-0.9,0.15,-1.6
1570,-22.,-32.,0.,-0.9,-0.5,0.
1571,-22.,-32.,0.,-0.9,-0.5,0.4
1572,-22.,-32.,0.,-0.9,-0.5,-1.2
1573,-22.,-32.,0.,-0.9,0.9,0.
1574,-22.,-32.,70.,0.,0.,0.
1575,-22.,-32.,70.,0.,0.,0.4
1576,-22.,-32.,70.,0.,0.,-1.2
1577,-22.,-32.,70.,0.,0.,-1.6
1578,-22.,-32.,70.,0.,0.15,0.
1579,-22.,-32.,70.,0.,0.15,0.4
1580,-22.,-32.,70.,0.,0.15,-1.2
1581,-22.,-32.,70.,0.,0.15,-1.6
1582,-22.,-32.,70.,0.,-0.5,0.
1583,-22.,-32.,70.,0.,-0.5,0.4
1584,-22.,-32.,70.,0.,-0.5,-1.2
1585,-22.,-32.,70.,0.,-0.5,-1.6
1586,-22.,-32.,70.,0.,0.9,0.
1587,-22.,-32.,70.,0.,0.9,0.4
1588,-22.,-32.,70.,0.,0.9,-1.2
1589,-22.,-32.,70.,0.,0.9,-1.6
1590,-22.,-32.,70.,-0.15,0.,0.
1591,-22.,-32.,70.,-0.15,0.,0.4
1592,-22.,-32.,70.,-0.15,0.,-1.2
1593,-22.,-32.,70.,-0.15,0.,-1.6
1594,-22.,-32.,70.,-0.15,0.15,0.
1595,-22.,-32.,70.,-0.15,0.15,0.4
1596,-22.,-32.,70.,-0.15,0.15,-1.2
1597,-22.,-32.,70.,-0.15,0.15,-1.6
1598,-22.,-32.,70.,-0.15,-0.5,0.
1599,-22.,-32.,70.,-0.15,-0.5,0.4
1600,-22.,-32.,70.,-0.15,-0.5,-1.2
1601,-22.,-32.,70.,-0.15,-0.5,-1.6
1602,-22.,-32.,70.,-0.15,0.9,0.
1603,-22.,-32.,70.,-0.15,0.9,0.4
1604,-22.,-32.,70.,-0.15,0.9,-1.2
1605,-22.,-32.,70.,-0.15,0.9,-1.6
1606,-22.,-32.,70.,0.6,0.,0.
1607,-22.,-32.,70.,0.6,0.,0.4
1608,-22.,-32.,70.,0.6,0.,-1.2
1609,-22.,-32.,70.,0.6,0.,-1.6
1610,-22.,-32.,70.,0.6,0.15,0.
1611,-22.,-32.,70.,0.6,0.15,0.4
1612,-22.,-32.,70.,0.6,0.15,-1.2
1613,-22.,-32.,70.,0.6,0.15,-1.6
1614,-22.,-32.,70.,0.6,-0.5,0.
1615,-22.,-32.,70.,0.6,-0.5,0.4
1616,-22.,-32.,70.,0.6,-0.5,-1.2
1617,-22.,-32.,70.,0.6,-0.5,-1.6
1618,-22.,-32.,70.,0.6,0.9,0.
1619,-22.,-32.,70.,0.6,0.9,0.4
1620,-22.,-32.,70.,-0.9,0.,0.
1621,-22.,-32.,70.,-0.9,0.,0.4
1622,-22.,-32.,70.,-0.9,0.,-1.2
1623,-22.,-32.,70.,-0.9,0.,-1.6
1624,-22.,-32.,70.,-0.9,0.15,0.
1625,-22.,-32.,70.,-0.9,0.15,0.4
1626,-22.,-32.,70.,-0.9,0.15,-1.2
1627,-22.,-32.,70.,-0.9,0.15,-1.6
1628,-22.,-32.,70.,-0.9,-0.5,0.
1629,-22.,-32.,70.,-0.9,-0.5,0.4
1630,-22.,-32.,70.,-0.9,-0.5,-1.2
1631,-22.,-32.,70.,-0.9,0.9,0.
1632,-22.,-32.,-90.,0.,0.,0.
1633,-22.,-32.,-90.,0.,0.,0.4
1634,-22.,-32.,-90.,0.,0.,-1.2
1635,-22.,-32.,-90.,0.,0.,-1.6
1636,-22.,-32.,-90.,0.,0.15,0.
1637,-22.,-32.,-90.,0.,0.15,0.4
1638,-22.,-32.,-90.,0.,0.15,-1.2
1639,-22.,-32.,-90.,0.,0.15,-1.6
1640,-22.,-32.,-90.,0.,-0.5,0.
1641,-22.,-32.,-90.,0.,-0.5,0.4
1642,-22.,-32.,-90.,0.,-0.5,-1.2
1643,-22.,-32.,-90.,0.,-0.5,-1.6
1644,-22.,-32.,-90.,0.,0.9,0.
1645,-22.,-32.,-90.,0.,0.9,0.4
1646,-22.,-32.,-90.,0.,0.9,-1.2
1647,-22.,-32.,-90.,0.,0.9,-1.6
1648,-22.,-32.,-90.,-0.15,0.,0.
1649,-22.,-32.,-90.,-0.15,0.,0.4
1650,-22.,-32.,-90.,-0.15,0.,-1.2
1651,-22.,-32.,-90.,-0.15,0.,-1.6
1652,-22.,-32.,-90.,-0.15,0.15,0.
1653,-22.,-32.,-90.,-0.15,0.15,0.4
1654,-22.,-32.,-90.,-0.15,0.15,-1.2
1655,-22.,-32.,-90.,-0.15,0.15,-1.6
1656,-22.,-32.,-90.,-0.15,-0.5,0.
1657,-22.,-32.,-90.,-0.15,-0.5,0.4
1658,-22.,-32.,-90.,-0.15,-0.5,-1.2
1659,-22.,-32.,-90.,-0.15,-0.5,-1.6
1660,-22.,-32.,-90.,-0.15,0.9,0.
1661,-22.,-32.,-90.,-0.15,0.9,0.4
1662,-22.,-32.,-90.,-0.15,0.9,-1.2
1663,-22.,-32.,-90.,-0.15,0.9,-1.6
1664,-22.,-32.,-90.,0.6,0.,0.
1665,-22.,-32.,-90.,0.6,0.,0.4
1666,-22.,-32.,-90.,0.6,0.,-1.2
1667,-22.,-32.,-90.,0.6,0.,-1.6
1668,-22.,-32.,-90.,0.6,0.15,0.
1669,-22.,-32.,-90.,0.6,0.15,0.4
1670,-22.,-32.,-90.,0.6,0.15,-1.2
1671,-22.,-32.,-90.,0.6,0.15,-1.6
1672,-22.,-32.,-90.,0.6,-0.5,0.
1673,-22.,-32.,-90.,0.6,-0.5,0.4
1674,-22.,-32.,-90.,0.6,-0.5,-1.2
1675,-22.,-32.,-90.,0.6,-0.5,-1.6
1676,-22.,-32.,-90.,0.6,0.9,0.
1677,-22.,-32.,-90.,0.6,0.9,0.4
1678,-22.,-32.,-90.,-0.9,0.,0.
1679,-22.,-32.,-90.,-0.9,0.,0.4
1680,-22.,-32.,-90.,-0.9,0.,-1.2
1681,-22.,-32.,-90.,-0.9,0.,-1.6
1682,-22.,-32.,-90.,-0.9,0.15,0.
1683,-22.,-32.,-90.,-0.9,0.15,0.4
1684,-22.,-32.,-90.,-0.9,0.15,-1.2
1685,-22.,-32.,-90.,-0.9,0.15,-1.6
1686,-22.,-32.,-90.,-0.9,-0.5,0.
1687,-22.,-32.,-90.,-0.9,-0.5,0.4
1688,-22.,-32.,-90.,-0.9,-0.5,-1.2
1689,-22.,-32.,-90.,-0.9,0.9,0.
1690,-22.,-32.,160.,0.,0.,0.
1691,-22.,-32.,160.,0.,0.,0.4
1692,-22.,-32.,160.,0.,0.,-1.2
