5367,15.,35.,0.,0.3,-0.8,-1.7
5368,15.,35.,0.,-0.5,0.,0.
5369,15.,35.,0.,-0.5,0.,0.2
5370,15.,35.,0.,-0.5,0.,-0.4
5371,15.,35.,0.,-0.5,0.,0.8
5372,15.,35.,0.,-0.5,0.,-1.
5373,15.,35.,0.,-0.5,0.,1.5
5374,15.,35.,0.,-0.5,0.,-1.7
5375,15.,35.,0.,-0.5,-0.3,0.
5376,15.,35.,0.,-0.5,-0.3,0.2
5377,15.,35.,0.,-0.5,-0.3,-0.4
5378,15.,35.,0.,-0.5,-0.3,0.8
5379,15.,35.,0.,-0.5,-0.3,-1.
5380,15.,35.,0.,-0.5,-0.3,1.5
5381,15.,35.,0.,-0.5,-0.3,-1.7
5382,15.,35.,0.,-0.5,0.6,0.
5383,15.,35.,0.,-0.5,0.6,0.2
5384,15.,35.,0.,-0.5,0.6,-0.4
5385,15.,35.,0.,-0.5,0.6,0.8
5386,15.,35.,0.,-0.5,0.6,-1.
5387,15.,35.,0.,-0.5,0.6,1.5
5388,15.,35.,0.,-0.5,0.6,-1.7
5389,15.,35.,0.,-0.5,-0.8,0.
5390,15.,35.,0.,-0.5,-0.8,0.2
5391,15.,35.,0.,-0.5,-0.8,-0.4
5392,15.,35.,0.,-0.5,-0.8,0.8
5393,15.,35.,0.,-0.5,-0.8,-1.
5394,15.,35.,0.,-0.5,-0.8,1.5
5395,15.,35.,0.,-0.5,-0.8,-1.7
5396,15.,35.,0.,0.8,0.,0.
5397,15.,35.,0.,0.8,0.,0.2
5398,15.,35.,0.,0.8,0.,-0.4
5399,15.,35.,0.,0.8,0.,0.8
5400,15.,35.,0.,0.8,0.,-1.
5401,15.,35.,0.,0.8,0.,1.5
5402,15.,35.,0.,0.8,0.,-1.7
5403,15.,35.,0.,0.8,-0.3,0.
5404,15.,35.,0.,0.8,-0.3,0.2
5405,15.,35.,0.,0.8,-0.3,-0.4
5406,15.,35.,0.,0.8,-0.3,0.8
5407,15.,35.,0.,0.8,-0.3,-1.
5408,15.,35.,0.,0.8,-0.3,1.5
5409,15.,35.,0.,0.8,-0.3,-1.7
5410,15.,35.,0.,0.8,0.6,0.
5411,15.,35.,0.,0.8,0.6,0.2
5412,15.,35.,0.,0.8,0.6,-0.4
5413,15.,35.,0.,0.8,0.6,0.8
5414,15.,35.,0.,0.8,0.6,-1.
5415,15.,35.,0.,0.8,-0.8,0.
5416,15.,35.,0.,0.8,-0.8,0.2
5417,15.,35.,0.,0.8,-0.8,-0.4
5418,15.,35.,0.,0.8,-0.8,0.8
5419,15.,35.,-20.,0.,0.,0.
5420,15.,35.,-20.,0.,0.,0.2
5421,15.,35.,-20.,0.,0.,-0.4
5422,15.,35.,-20.,0.,0.,0.8
5423,15.,35.,-20.,0.,0.,-1.
5424,15.,35.,-20.,0.,0.,1.5
5425,15.,35.,-20.,0.,0.,-1.7
5426,15.,35.,-20.,0.,-0.3,0.
5427,15.,35.,-20.,0.,-0.3,0.2
5428,15.,35.,-20.,0.,-0.3,-0.4
5429,15.,35.,-20.,0.,-0.3,0.8
5430,15.,35.,-20.,0.,-0.3,-1.
5431,15.,35.,-20.,0.,-0.3,1.5
5432,15.,35.,-20.,0.,-0.3,-1.7
5433,15.,35.,-20.,0.,0.6,0.
5434,15.,35.,-20.,0.,0.6,0.2
5435,15.,35.,-20.,0.,0.6,-0.4
5436,15.,35.,-20.,0.,0.6,0.8
5437,15.,35.,-20.,0.,0.6,-1.
5438,15.,35.,-20.,0.,0.6,1.5
5439,15.,35.,-20.,0.,0.6,-1.7
5440,15.,35.,-20.,0.,-0.8,0.
5441,15.,35.,-20.,0.,-0.8,0.2
5442,15.,35.,-20.,0.,-0.8,-0.4
5443,15.,35.,-20.,0.,-0.8,0.8
5444,15.,35.,-20.,0.,-0.8,-1.
5445,15.,35.,-20.,0.,-0.8,1.5
5446,15.,35.,-20.,0.,-0.8,-1.7
5447,15.,35.,-20.,0.3,0.,0.
5448,15.,35.,-20.,0.3,0.,0.2
5449,15.,35.,-20.,0.3,0.,-0.4
5450,15.,35.,-20.,0.3,0.,0.8
5451,15.,35.,-20.,0.3,0.,-1.
5452,15.,35.,-20.,0.3,0.,1.5
5453,15.,35.,-20.,0.3,0.,-1.7
5454,15.,35.,-20.,0.3,-0.3,0.
5455,15.,35.,-20.,0.3,-0.3,0.2
5456,15.,35.,-20.,0.3,-0.3,-0.4
5457,15.,35.,-20.,0.3,-0.3,0.8
5458,15.,35.,-20.,0.3,-0.3,-1.
5459,15.,35.,-20.,0.3,-0.3,1.5
5460,15.,35.,-20.,0.3,-0.3,-1.7
5461,15.,35.,-20.,0.3,0.6,0.
5462,15.,35.,-20.,0.3,0.6,0.2
5463,15.,35.,-20.,0.3,0.6,-0.4
5464,15.,35.,-20.,0.3,0.6,0.8
5465,15.,35.,-20.,0.3,0.6,-1.
5466,15.,35.,-20.,0.3,0.6,1.5
5467,15.,35.,-20.,0.3,0.6,-1.7
5468,15.,35.,-20.,0.3,-0.8,0.
5469,15.,35.,-20.,0.3,-0.8,0.2
5470,15.,35.,-20.,0.3,-0.8,-0.4
5471,15.,35.,-20.,0.3,-0.8,0.8
5472,15.,35.,-20.,0.3,-0.8,-1.
5473,15.,35.,-20.,0.3,-0.8,1.5
5474,15.,35.,-20.,0.3,-0.8,-1.7
5475,15.,35.,-20.,-0.5,0.,0.
5476,15.,35.,-20.,-0.5,0.,0.2
5477,15.,35.,-20.,-0.5,0.,-0.4
5478,15.,35.,-20.,-0.5,0.,0.8
5479,15.,35.,-20.,-0.5,0.,-1.
5480,15.,35.,-20.,-0.5,0.,1.5
5481,15.,35.,-20.,-0.5,0.,-1.7
5482,15.,35.,-20.,-0.5,-0.3,0.
5483,15.,35.,-20.,-0.5,-0.3,0.2
5484,15.,35.,-20.,-0.5,-0.3,-0.4
5485,15.,35.,-20.,-0.5,-0.3,0.8
5486,15.,35.,-20.,-0.5,-0.3,-1.
5487,15.,35.,-20.,-0.5,-0.3,1.5
5488,15.,35.,-20.,-0.5,-0.3,-1.7
5489,15.,35.,-20.,-0.5,0.6,0.
5490,15.,35.,-20.,-0.5,0.6,0.2
5491,15.,35.,-20.,-0.5,0.6,-0.4
5492,15.,35.,-20.,-0.5,0.6,0.8
5493,15.,35.,-20.,-0.5,0.6,-1.
5494,15.,35.,-20.,-0.5,0.6,1.5
5495,15.,35.,-20.,-0.5,0.6,-1.7
5496,15.,35.,-20.,-0.5,-0.8,0.
5497,15.,35.,-20.,-0.5,-0.8,0.2
5498,15.,35.,-20.,-0.5,-0.8,-0.4
5499,15.,35.,-20.,-0.5,-0.8,0.8
5500,15.,35.,-20.,-0.5,-0.8,-1.
5501,15.,35.,-20.,-0.5,-0.8,1.5
5502,15.,35.,-20.,-0.5,-0.8,-1.7
5503,15.,35.,-20.,0.8,0.,0.
5504,15.,35.,-20.,0.8,0.,0.2
5505,15.,35.,-20.,0.8,0.,-0.4
5506,15.,35.,-20.,0.8,0.,0.8
5507,15.,35.,-20.,0.8,0.,-1.
5508,15.,35.,-20.,0.8,0.,1.5
5509,15.,35.,-20.,0.8,0.,-1.7
5510,15.,35.,-20.,0.8,-0.3,0.
5511,15.,35.,-20.,0.8,-0.3,0.2
5512,15.,35.,-20.,0.8,-0.3,-0.4
5513,15.,35.,-20.,0.8,-0.3,0.8
5514,15.,35.,-20.,0.8,-0.3,-1.
5515,15.,35.,-20.,0.8,-0.3,1.5
5516,15.,35.,-20.,0.8,-0.3,-1.7
5517,15.,35.,-20.,0.8,0.6,0.
5518,15.,35.,-20.,0.8,0.6,0.2
5519,15.,35.,-20.,0.8,0.6,-0.4
5520,15.,35.,-20.,0.8,0.6,0.8
5521,15.,35.,-20.,0.8,0.6,-1.
5522,15.,35.,-20.,0.8,-0.8,0.
5523,15.,35.,-20.,0.8,-0.8,0.2
5524,15.,35.,-20.,0.8,-0.8,-0.4
5525,15.,35.,-20.,0.8,-0.8,0.8
5526,15.,35.,40.,0.,0.,0.
5527,15.,35.,40.,0.,0.,0.2
5528,15.,35.,40.,0.,0.,-0.4
5529,15.,35.,40.,0.,0.,0.8
5530,15.,35.,40.,0.,0.,-1.
5531,15.,35.,40.,0.,0.,1.5
5532,15.,35.,40.,0.,0.,-1.7
5533,15.,35.,40.,0.,-0.3,0.
5534,15.,35.,40.,0.,-0.3,0.2
5535,15.,35.,40.,0.,-0.3,-0.4
5536,15.,35.,40.,0.,-0.3,0.8
5537,15.,35.,40.,0.,-0.3,-1.
5538,15.,35.,40.,0.,-0.3,1.5
5539,15.,35.,40.,0.,-0.3,-1.7
5540,15.,35.,40.,0.,0.6,0.
5541,15.,35.,40.,0.,0.6,0.2
5542,15.,35.,40.,0.,0.6,-0.4
5543,15.,35.,40.,0.,0.6,0.8
5544,15.,35.,40.,0.,0.6,-1.
5545,15.,35.,40.,0.,0.6,1.5
5546,15.,35.,40.,0.,0.6,-1.7
5547,15.,35.,40.,0.,-0.8,0.
5548,15.,35.,40.,0.,-0.8,0.2
5549,15.,35.,40.,0.,-0.8,-0.4
5550,15.,35.,40.,0.,-0.8,0.8
5551,15.,35.,40.,0.,-0.8,-1.
5552,15.,35.,40.,0.,-0.8,1.5
5553,15.,35.,40.,0.,-0.8,-1.7
5554,15.,35.,40.,0.3,0.,0.
5555,15.,35.,40.,0.3,0.,0.2
5556,15.,35.,40.,0.3,0.,-0.4
5557,15.,35.,40.,0.3,0.,0.8
5558,15.,35.,40.,0.3,0.,-1.
5559,15.,35.,40.,0.3,0.,1.5
5560,15.,35.,40.,0.3,0.,-1.7
5561,15.,35.,40.,0.3,-0.3,0.
5562,15.,35.,40.,0.3,-0.3,0.2
5563,15.,35.,40.,0.3,-0.3,-0.4
5564,15.,35.,40.,0.3,-0.3,0.8
5565,15.,35.,40.,0.3,-0.3,-1.
5566,15.,35.,40.,0.3,-0.3,1.5
5567,15.,35.,40.,0.3,-0.3,-1.7
5568,15.,35.,40.,0.3,0.6,0.
5569,15.,35.,40.,0.3,0.6,0.2
5570,15.,35.,40.,0.3,0.6,-0.4
5571,15.,35.,40.,0.3,0.6,0.8
5572,15.,35.,40.,0.3,0.6,-1.
5573,15.,35.,40.,0.3,0.6,1.5
5574,15.,35.,40.,0.3,0.6,-1.7
5575,15.,35.,40.,0.3,-0.8,0.
5576,15.,35.,40.,0.3,-0.8,0.2
5577,15.,35.,40.,0.3,-0.8,-0.4
5578,15.,35.,40.,0.3,-0.8,0.8
5579,15.,35.,40.,0.3,-0.8,-1.
5580,15.,35.,40.,0.3,-0.8,1.5
5581,15.,35.,40.,0.3,-0.8,-1.7
5582,15.,35.,40.,-0.5,0.,0.
5583,15.,35.,40.,-0.5,0.,0.2
5584,15.,35.,40.,-0.5,0.,-0.4
5585,15.,35.,40.,-0.5,0.,0.8
5586,15.,35.,40.,-0.5,0.,-1.
5587,15.,35.,40.,-0.5,0.,1.5
5588,15.,35.,40.,-0.5,0.,-1.7
5589,15.,35.,40.,-0.5,-0.3,0.
5590,15.,35.,40.,-0.5,-0.3,0.2
5591,15.,35.,40.,-0.5,-0.3,-0.4
5592,15.,35.,40.,-0.5,-0.3,0.8
5593,15.,35.,40.,-0.5,-0.3,-1.
5594,15.,35.,40.,-0.5,-0.3,1.5
5595,15.,35.,40.,-0.5,-0.3,-1.7
5596,15.,35.,40.,-0.5,0.6,0.
5597,15.,35.,40.,-0.5,0.6,0.2
5598,15.,35.,40.,-0.5,0.6,-0.4
5599,15.,35.,40.,-0.5,0.6,0.8
5600,15.,35.,40.,-0.5,0.6,-1.
5601,15.,35.,40.,-0.5,0.6,1.5
5602,15.,35.,40.,-0.5,0.6,-1.7
5603,15.,35.,40.,-0.5,-0.8,0.
5604,15.,35.,40.,-0.5,-0.8,0.2
5605,15.,35.,40.,-0.5,-0.8,-0.4
5606,15.,35.,40.,-0.5,-0.8,0.8
5607,15.,35.,40.,-0.5,-0.8,-1.
5608,15.,35.,40.,-0.5,-0.8,1.5
5609,15.,35.,40.,-0.5,-0.8,-1.7
5610,15.,35.,40.,0.8,0.,0.
5611,15.,35.,40.,0.8,0.,0.2
5612,15.,35.,40.,0.8,0.,-0.4
5613,15.,35.,40.,0.8,0.,0.8
5614,15.,35.,40.,0.8,0.,-1.
5615,15.,35.,40.,0.8,0.,1.5
5616,15.,35.,40.,0.8,0.,-1.7
5617,15.,35.,40.,0.8,-0.3,0.
5618,15.,35.,40.,0.8,-0.3,0.2
5619,15.,35.,40.,0.8,-0.3,-0.4
5620,15.,35.,40.,0.8,-0.3,0.8
5621,15.,35.,40.,0.8,-0.3,-1.
5622,15.,35.,40.,0.8,-0.3,1.5
5623,15.,35.,40.,0.8,-0.3,-1.7
5624,15.,35.,40.,0.8,0.6,0.
5625,15.,35.,40.,0.8,0.6,0.2
5626,15.,35.,40.,0.8,0.6,-0.4
5627,15.,35.,40.,0.8,0.6,0.8
5628,15.,35.,40.,0.8,0.6,-1.
5629,15.,35.,40.,0.8,-0.8,0.
5630,15.,35.,40.,0.8,-0.8,0.2
5631,15.,35.,40.,0.8,-0.8,-0.4
5632,15.,35.,40.,0.8,-0.8,0.8
5633,15.,35.,-60.,0.,0.,0.
5634,15.,35.,-60.,0.,0.,0.2
5635,15.,35.,-60.,0.,0.,-0.4
5636,15.,35.,-60.,0.,0.,0.8
5637,15.,35.,-60.,0.,0.,-1.
5638,15.,35.,-60.,0.,0.,1.5
5639,15.,35.,-60.,0.,0.,-1.7
5640,15.,35.,-60.,0.,-0.3,0.
5641,15.,35.,-60.,0.,-0.3,0.2
5642,15.,35.,-60.,0.,-0.3,-0.4
5643,15.,35.,-60.,0.,-0.3,0.8
5644,15.,35.,-60.,0.,-0.3,-1.
5645,15.,35.,-60.,0.,-0.3,1.5
5646,15.,35.,-60.,0.,-0.3,-1.7
5647,15.,35.,-60.,0.,0.6,0.
5648,15.,35.,-60.,0.,0.6,0.2
5649,15.,35.,-60.,0.,0.6,-0.4
5650,15.,35.,-60.,0.,0.6,0.8
5651,15.,35.,-60.,0.,0.6,-1.
5652,15.,35.,-60.,0.,0.6,1.5
5653,15.,35.,-60.,0.,0.6,-1.7
5654,15.,35.,-60.,0.,-0.8,0.
5655,15.,35.,-60.,0.,-0.8,0.2
5656,15.,35.,-60.,0.,-0.8,-0.4
5657,15.,35.,-60.,0.,-0.8,0.8
5658,15.,35.,-60.,0.,-0.8,-1.
5659,15.,35.,-60.,0.,-0.8,1.5
5660,15.,35.,-60.,0.,-0.8,-1.7
5661,15.,35.,-60.,0.3,0.,0.
5662,15.,35.,-60.,0.3,0.,0.2
5663,15.,35.,-60.,0.3,0.,-0.4
5664,15.,35.,-60.,0.3,0.,0.8
5665,15.,35.,-60.,0.3,0.,-1.
5666,15.,35.,-60.,0.3,0.,1.5
5667,15.,35.,-60.,0.3,0.,-1.7
5668,15.,35.,-60.,0.3,-0.3,0.
5669,15.,35.,-60.,0.3,-0.3,0.2
5670,15.,35.,-60.,0.3,-0.3,-0.4
5671,15.,35.,-60.,0.3,-0.3,0.8
5672,15.,35.,-60.,0.3,-0.3,-1.
5673,15.,35.,-60.,0.3,-0.3,1.5
5674,15.,35.,-60.,0.3,-0.3,-1.7
5675,15.,35.,-60.,0.3,0.6,0.
5676,15.,35.,-60.,0.3,0.6,0.2
5677,15.,35.,-60.,0.3,0.6,-0.4
5678,15.,35.,-60.,0.3,0.6,0.8
5679,15.,35.,-60.,0.3,0.6,-1.
5680,15.,35.,-60.,0.3,0.6,1.5
5681,15.,35.,-60.,0.3,0.6,-1.7
5682,15.,35.,-60.,0.3,-0.8,0.
5683,15.,35.,-60.,0.3,-0.8,0.2
5684,15.,35.,-60.,0.3,-0.8,-0.4
5685,15.,35.,-60.,0.3,-0.8,0.8
5686,15.,35.,-60.,0.3,-0.8,-1.
5687,15.,35.,-60.,0.3,-0.8,1.5
5688,15.,35.,-60.,0.3,-0.8,-1.7
5689,15.,35.,-60.,-0.5,0.,0.
5690,15.,35.,-60.,-0.5,0.,0.2
5691,15.,35.,-60.,-0.5,0.,-0.4
5692,15.,35.,-60.,-0.5,0.,0.8
5693,15.,35.,-60.,-0.5,0.,-1.
5694,15.,35.,-60.,-0.5,0.,1.5
5695,15.,35.,-60.,-0.5,0.,-1.7
5696,15.,35.,-60.,-0.5,-0.3,0.
5697,15.,35.,-60.,-0.5,-0.3,0.2
5698,15.,35.,-60.,-0.5,-0.3,-0.4
5699,15.,35.,-60.,-0.5,-0.3,0.8
5700,15.,35.,-60.,-0.5,-0.3,-1.
5701,15.,35.,-60.,-0.5,-0.3,1.5
5702,15.,35.,-60.,-0.5,-0.3,-1.7
5703,15.,35.,-60.,-0.5,0.6,0.
5704,15.,35.,-60.,-0.5,0.6,0.2
5705,15.,35.,-60.,-0.5,0.6,-0.4
5706,15.,35.,-60.,-0.5,0.6,0.8
5707,15.,35.,-60.,-0.5,0.6,-1.
5708,15.,35.,-60.,-0.5,0.6,1.5
5709,15.,35.,-60.,-0.5,0.6,-1.7
5710,15.,35.,-60.,-0.5,-0.8,0.
5711,15.,35.,-60.,-0.5,-0.8,0.2
5712,15.,35.,-60.,-0.5,-0.8,-0.4
5713,15.,35.,-60.,-0.5,-0.8,0.8
5714,15.,35.,-60.,-0.5,-0.8,-1.
5715,15.,35.,-60.,-0.5,-0.8,1.5
5716,15.,35.,-60.,-0.5,-0.8,-1.7
5717,15.,35.,-60.,0.8,0.,0.
5718,15.,35.,-60.,0.8,0.,0.2
5719,15.,35.,-60.,0.8,0.,-0.4
5720,15.,35.,-60.,0.8,0.,0.8
5721,15.,35.,-60.,0.8,0.,-1.
5722,15.,35.,-60.,0.8,0.,1.5
5723,15.,35.,-60.,0.8,0.,-1.7
5724,15.,35.,-60.,0.8,-0.3,0.
5725,15.,35.,-60.,0.8,-0.3,0.2
5726,15.,35.,-60.,0.8,-0.3,-0.4
5727,15.,35.,-60.,0.8,-0.3,0.8
5728,15.,35.,-60.,0.8,-0.3,-1.
5729,15.,35.,-60.,0.8,-0.3,1.5
5730,15.,35.,-60.,0.8,-0.3,-1.7
5731,15.,35.,-60.,0.8,0.6,0.
5732,15.,35.,-60.,0.8,0.6,0.2
5733,15.,35.,-60.,0.8,0.6,-0.4
5734,15.,35.,-60.,0.8,0.6,0.8
5735,15.,35.,-60.,0.8,0.6,-1.
5736,15.,35.,-60.,0.8,-0.8,0.
5737,15.,35.,-60.,0.8,-0.8,0.2
5738,15.,35.,-60.,0.8,-0.8,-0.4
5739,15.,35.,-60.,0.8,-0.8,0.8
5740,15.,35.,80.,0.,0.,0.
5741,15.,35.,80.,0.,0.,0.2
5742,15.,35.,80.,0.,0.,-0.4
5743,15.,35.,80.,0.,0.,0.8
5744,15.,35.,80.,0.,0.,-1.
5745,15.,35.,80.,0.,0.,1.5
5746,15.,35.,80.,0.,0.,-1.7
5747,15.,35.,80.,0.,-0.3,0.
5748,15.,35.,80.,0.,-0.3,0.2
5749,15.,35.,80.,0.,-0.3,-0.4
5750,15.,35.,80.,0.,-0.3,0.8
5751,15.,35.,80.,0.,-0.3,-1.
5752,15.,35.,80.,0.,-0.3,1.5
5753,15.,35.,80.,0.,-0.3,-1.7
5754,15.,35.,80.,0.,0.6,0.
5755,15.,35.,80.,0.,0.6,0.2
5756,15.,35.,80.,0.,0.6,-0.4
5757,15.,35.,80.,0.,0.6,0.8
5758,15.,35.,80.,0.,0.6,-1.
5759,15.,35.,80.,0.,0.6,1.5
5760,15.,35.,80.,0.,0.6,-1.7
5761,15.,35.,80.,0.,-0.8,0.
5762,15.,35.,80.,0.,-0.8,0.2
5763,15.,35.,80.,0.,-0.8,-0.4
5764,15.,35.,80.,0.,-0.8,0.8
5765,15.,35.,80.,0.,-0.8,-1.
5766,15.,35.,80.,0.,-0.8,1.5
5767,15.,35.,80.,0.,-0.8,-1.7
5768,15.,35.,80.,0.3,0.,0.
5769,15.,35.,80.,0.3,0.,0.2
5770,15.,35.,80.,0.3,0.,-0.4
5771,15.,35.,80.,0.3,0.,0.8
5772,15.,35.,80.,0.3,0.,-1.
5773,15.,35.,80.,0.3,0.,1.5
5774,15.,35.,80.,0.3,0.,-1.7
5775,15.,35.,80.,0.3,-0.3,0.
5776,15.,35.,80.,0.3,-0.3,0.2
5777,15.,35.,80.,0.3,-0.3,-0.4
5778,15.,35.,80.,0.3,-0.3,0.8
5779,15.,35.,80.,0.3,-0.3,-1.
5780,15.,35.,80.,0.3,-0.3,1.5
5781,15.,35.,80.,0.3,-0.3,-1.7
5782,15.,35.,80.,0.3,0.6,0.
5783,15.,35.,80.,0.3,0.6,0.2
5784,15.,35.,80.,0.3,0.6,-0.4
5785,15.,35.,80.,0.3,0.6,0.8
5786,15.,35.,80.,0.3,0.6,-1.
5787,15.,35.,80.,0.3,0.6,1.5
5788,15.,35.,80.,0.3,0.6,-1.7
5789,15.,35.,80.,0.3,-0.8,0.
5790,15.,35.,80.,0.3,-0.8,0.2
5791,15.,35.,80.,0.3,-0.8,-0.4
5792,15.,35.,80.,0.3,-0.8,0.8
5793,15.,35.,80.,0.3,-0.8,-1.
5794,15.,35.,80.,0.3,-0.8,1.5
5795,15.,35.,80.,0.3,-0.8,-1.7
5796,15.,35.,80.,-0.5,0.,0.
5797,15.,35.,80.,-0.5,0.,0.2
5798,15.,35.,80.,-0.5,0.,-0.4
5799,15.,35.,80.,-0.5,0.,0.8
5800,15.,35.,80.,-0.5,0.,-1.
5801,15.,35.,80.,-0.5,0.,1.5
5802,15.,35.,80.,-0.5,0.,-1.7
5803,15.,35.,80.,-0.5,-0.3,0.
5804,15.,35.,80.,-0.5,-0.3,0.2
5805,15.,35.,80.,-0.5,-0.3,-0.4
5806,15.,35.,80.,-0.5,-0.3,0.8
5807,15.,35.,80.,-0.5,-0.3,-1.
5808,15.,35.,80.,-0.5,-0.3,1.5
5809,15.,35.,80.,-0.5,-0.3,-1.7
5810,15.,35.,80.,-0.5,0.6,0.
5811,15.,35.,80.,-0.5,0.6,0.2
5812,15.,35.,80.,-0.5,0.6,-0.4
5813,15.,35.,80.,-0.5,0.6,0.8
5814,15.,35.,80.,-0.5,0.6,-1.
5815,15.,35.,80.,-0.5,0.6,1.5
5816,15.,35.,80.,-0.5,0.6,-1.7
5817,15.,35.,80.,-0.5,-0.8,0.
5818,15.,35.,80.,-0.5,-0.8,0.2
5819,15.,35.,80.,-0.5,-0.8,-0.4
5820,15.,35.,80.,-0.5,-0.8,0.8
5821,15.,35.,80.,-0.5,-0.8,-1.
5822,15.,35.,80.,-0.5,-0.8,1.5
5823,15.,35.,80.,-0.5,-0.8,-1.7
5824,15.,35.,80.,0.8,0.,0.
5825,15.,35.,80.,0.8,0.,0.2
5826,15.,35.,80.,0.8,0.,-0.4
5827,15.,35.,80.,0.8,0.,0.8
5828,15.,35.,80.,0.8,0.,-1.
5829,15.,35.,80.,0.8,0.,1.5
5830,15.,35.,80.,0.8,0.,-1.7
5831,15.,35.,80.,0.8,-0.3,0.
5832,15.,35.,80.,0.8,-0.3,0.2
5833,15.,35.,80.,0.8,-0.3,-0.4
5834,15.,35.,80.,0.8,-0.3,0.8
5835,15.,35.,80.,0.8,-0.3,-1.
5836,15.,35.,80.,0.8,-0.3,1.5
5837,15.,35.,80.,0.8,-0.3,-1.7
5838,15.,35.,80.,0.8,0.6,0.
5839,15.,35.,80.,0.8,0.6,0.2
5840,15.,35.,80.,0.8,0.6,-0.4
5841,15.,35.,80.,0.8,0.6,0.8
5842,15.,35.,80.,0.8,0.6,-1.
5843,15.,35.,80.,0.8,-0.8,0.
5844,15.,35.,80.,0.8,-0.8,0.2
5845,15.,35.,80.,0.8,-0.8,-0.4
5846,15.,35.,80.,0.8,-0.8,0.8
5847,15.,35.,-120.,0.,0.,0.
5848,15.,35.,-120.,0.,0.,0.2
5849,15.,35.,-120.,0.,0.,-0.4
5850,15.,35.,-120.,0.,0.,0.8
5851,15.,35.,-120.,0.,0.,-1.
5852,15.,35.,-120.,0.,0.,1.5
5853,15.,35.,-120.,0.,0.,-1.7
5854,15.,35.,-120.,0.,-0.3,0.
5855,15.,35.,-120.,0.,-0.3,0.2
5856,15.,35.,-120.,0.,-0.3,-0.4
5857,15.,35.,-120.,0.,-0.3,0.8
5858,15.,35.,-120.,0.,-0.3,-1.
5859,15.,35.,-120.,0.,-0.3,1.5
5860,15.,35.,-120.,0.,-0.3,-1.7
5861,15.,35.,-120.,0.,0.6,0.
5862,15.,35.,-120.,0.,0.6,0.2
5863,15.,35.,-120.,0.,0.6,-0.4
5864,15.,35.,-120.,0.,0.6,0.8
5865,15.,35.,-120.,0.,0.6,-1.
5866,15.,35.,-120.,0.,0.6,1.5
5867,15.,35.,-120.,0.,0.6,-1.7
5868,15.,35.,-120.,0.,-0.8,0.
5869,15.,35.,-120.,0.,-0.8,0.2
5870,15.,35.,-120.,0.,-0.8,-0.4
5871,15.,35.,-120.,0.,-0.8,0.8
5872,15.,35.,-120.,0.,-0.8,-1.
5873,15.,35.,-120.,0.,-0.8,1.5
5874,15.,35.,-120.,0.,-0.8,-1.7
5875,15.,35.,-120.,0.3,0.,0.
5876,15.,35.,-120.,0.3,0.,0.2
5877,15.,35.,-120.,0.3,0.,-0.4
5878,15.,35.,-120.,0.3,0.,0.8
5879,15.,35.,-120.,0.3,0.,-1.
5880,15.,35.,-120.,0.3,0.,1.5
5881,15.,35.,-120.,0.3,0.,-1.7
5882,15.,35.,-120.,0.3,-0.3,0.
5883,15.,35.,-120.,0.3,-0.3,0.2
5884,15.,35.,-120.,0.3,-0.3,-0.4
5885,15.,35.,-120.,0.3,-0.3,0.8
5886,15.,35.,-120.,0.3,-0.3,-1.
5887,15.,35.,-120.,0.3,-0.3,1.5
5888,15.,35.,-120.,0.3,-0.3,-1.7
5889,15.,35.,-120.,0.3,0.6,0.
5890,15.,35.,-120.,0.3,0.6,0.2
5891,15.,35.,-120.,0.3,0.6,-0.4
5892,15.,35.,-120.,0.3,0.6,0.8
5893,15.,35.,-120.,0.3,0.6,-1.
5894,15.,35.,-120.,0.3,0.6,1.5
5895,15.,35.,-120.,0.3,0.6,-1.7
5896,15.,35.,-120.,0.3,-0.8,0.
5897,15.,35.,-120.,0.3,-0.8,0.2
5898,15.,35.,-120.,0.3,-0.8,-0.4
5899,15.,35.,-120.,0.3,-0.8,0.8
5900,15.,35.,-120.,0.3,-0.8,-1.
5901,15.,35.,-120.,0.3,-0.8,1.5
5902,15.,35.,-120.,0.3,-0.8,-1.7
5903,15.,35.,-120.,-0.5,0.,0.
5904,15.,35.,-120.,-0.5,0.,0.2
5905,15.,35.,-120.,-0.5,0.,-0.4
5906,15.,35.,-120.,-0.5,0.,0.8
5907,15.,35.,-120.,-0.5,0.,-1.
5908,15.,35.,-120.,-0.5,0.,1.5
5909,15.,35.,-120.,-0.5,0.,-1.7
5910,15.,35.,-120.,-0.5,-0.3,0.
5911,15.,35.,-120.,-0.5,-0.3,0.2
5912,15.,35.,-120.,-0.5,-0.3,-0.4
5913,15.,35.,-120.,-0.5,-0.3,0.8
5914,15.,35.,-120.,-0.5,-0.3,-1.
5915,15.,35.,-120.,-0.5,-0.3,1.5
5916,15.,35.,-120.,-0.5,-0.3,-1.7
5917,15.,35.,-120.,-0.5,0.6,0.
5918,15.,35.,-120.,-0.5,0.6,0.2
5919,15.,35.,-120.,-0.5,0.6,-0.4
5920,15.,35.,-120.,-0.5,0.6,0.8
5921,15.,35.,-120.,-0.5,0.6,-1.
5922,15.,35.,-120.,-0.5,0.6,1.5
5923,15.,35.,-120.,-0.5,0.6,-1.7
5924,15.,35.,-120.,-0.5,-0.8,0.
5925,15.,35.,-120.,-0.5,-0.8,0.2
5926,15.,35.,-120.,-0.5,-0.8,-0.4
5927,15.,35.,-120.,-0.5,-0.8,0.8
